datetime,open,high,low,close,volume
2026-07-12 16:12:59,329.75,329.75,329.52,329.6,45.991
2026-07-12 16:13:59,329.6,329.77,329.39,329.39,61.805
2026-07-12 16:14:59,329.39,329.52,329.36,329.52,8.395
2026-07-12 16:15:59,329.46,329.52,329.39,329.47,21.816
2026-07-12 16:16:59,329.48,329.54,329.46,329.48,8.758
2026-07-12 16:17:59,329.47,329.52,329.34,329.34,4.684
2026-07-12 16:18:59,329.33,329.38,329.29,329.37,7.325
2026-07-12 16:19:59,329.38,329.38,329.29,329.29,12.21
2026-07-12 16:20:59,329.29,329.32,329.22,329.22,7.648
2026-07-12 16:21:59,329.22,329.55,329.19,329.43,63.258
2026-07-12 16:22:59,329.42,329.5,329.22,329.29,28.839
2026-07-12 16:23:59,329.32,329.4,329.31,329.31,2.253
2026-07-12 16:24:59,329.32,329.53,329.31,329.52,19.785
2026-07-12 16:25:59,329.52,329.54,329.44,329.54,2.705
2026-07-12 16:26:59,329.53,329.55,329.53,329.54,27.711
2026-07-12 16:27:59,329.52,329.52,329.32,329.34,3.055
2026-07-12 16:28:59,329.38,329.39,329.32,329.35,3.729
2026-07-12 16:29:59,329.34,329.35,329.27,329.27,5.089
2026-07-12 16:30:59,329.27,329.96,329.23,329.73,241.336
2026-07-12 16:31:59,329.74,329.74,329.56,329.63,11.038
2026-07-12 16:32:59,329.67,329.72,329.64,329.72,1.448
2026-07-12 16:33:59,329.72,329.72,329.6,329.6,14.805
2026-07-12 16:34:59,329.61,329.61,329.52,329.53,5.186
2026-07-12 16:35:59,329.53,329.53,329.14,329.23,202.44
2026-07-12 16:36:59,329.23,329.27,329.04,329.16,31.923
2026-07-12 16:37:59,329.15,329.2,329.0,329.16,29.787
2026-07-12 16:38:59,329.16,329.19,329.06,329.19,9.12
2026-07-12 16:39:59,329.17,329.25,329.11,329.15,15.58
2026-07-12 16:40:59,329.15,329.16,328.95,328.95,32.552
2026-07-12 16:41:59,328.95,328.96,328.95,328.96,2.315
2026-07-12 16:42:59,328.96,328.96,328.9,328.9,15.675
2026-07-12 16:43:59,328.91,329.14,328.91,329.12,39.233
2026-07-12 16:44:59,329.12,329.35,329.07,329.07,100.131
2026-07-12 16:45:59,329.08,329.08,329.03,329.03,8.959
2026-07-12 16:46:59,329.0,329.11,328.99,329.11,14.549
2026-07-12 16:47:59,329.07,329.07,329.02,329.06,8.002
2026-07-12 16:48:59,329.06,329.07,329.05,329.07,3.4
2026-07-12 16:49:59,329.07,329.16,329.07,329.07,4.251
2026-07-12 16:50:59,329.06,329.08,329.05,329.05,2.783
2026-07-12 16:51:59,329.05,329.06,328.86,328.93,55.917
2026-07-12 16:52:59,328.9,328.92,328.87,328.92,3.438
2026-07-12 16:53:59,328.92,329.12,328.92,329.0,16.611
2026-07-12 16:54:59,329.0,329.0,328.86,328.89,9.292
2026-07-12 16:55:59,328.9,329.08,328.9,329.07,12.764
2026-07-12 16:56:59,329.06,329.07,329.01,329.01,1.291
2026-07-12 16:57:59,329.0,329.07,328.93,329.06,4.533
2026-07-12 16:58:59,329.07,329.23,329.07,329.21,12.669
2026-07-12 16:59:59,329.21,329.21,329.19,329.2,2.334
2026-07-12 17:00:59,329.18,329.21,329.17,329.21,3.063
2026-07-12 17:01:59,329.21,329.3,329.2,329.27,9.266
2026-07-12 17:02:59,329.27,329.27,329.21,329.24,3.116
2026-07-12 17:03:59,329.25,329.39,329.25,329.39,15.543
2026-07-12 17:04:59,329.39,329.39,329.17,329.19,21.349
2026-07-12 17:05:59,329.18,329.18,329.1,329.12,13.537
2026-07-12 17:06:59,329.11,329.12,328.73,328.76,18.104
2026-07-12 17:07:59,328.77,328.77,328.71,328.76,7.289
2026-07-12 17:08:59,328.77,328.81,328.38,328.38,41.891
2026-07-12 17:09:59,328.39,328.76,328.38,328.76,379.925
2026-07-12 17:10:59,328.76,328.98,328.76,328.98,18.431
2026-07-12 17:11:59,328.97,329.01,328.94,328.94,3.811
2026-07-12 17:12:59,328.93,328.97,328.85,328.89,12.203
2026-07-12 17:13:59,328.9,328.9,328.84,328.84,13.31
2026-07-12 17:14:59,328.87,329.11,328.87,328.93,48.193
2026-07-12 17:15:59,328.94,329.08,328.94,329.08,6.659
2026-07-12 17:16:59,329.09,329.1,329.05,329.06,4.98
2026-07-12 17:17:59,329.05,329.22,329.03,329.13,23.26
2026-07-12 17:18:59,329.12,329.13,329.05,329.13,3.498
2026-07-12 17:19:59,329.13,329.16,329.13,329.16,2.128
2026-07-12 17:20:59,329.15,329.15,328.47,328.52,68.336
2026-07-12 17:21:59,328.52,328.97,328.48,328.66,201.317
2026-07-12 17:22:59,328.66,328.78,328.65,328.66,20.327
