datetime,open,high,low,close,volume
2026-07-14 07:20:59,62574.9,62580.6,62564.0,62580.5,25.486
2026-07-14 07:21:59,62580.6,62598.6,62573.7,62573.7,23.231
2026-07-14 07:22:59,62573.8,62573.8,62540.8,62559.6,24.256
2026-07-14 07:23:59,62559.5,62579.5,62559.5,62575.5,28.463
2026-07-14 07:24:59,62575.7,62580.0,62563.3,62579.9,15.651
2026-07-14 07:25:59,62579.9,62616.5,62579.9,62585.8,52.899
2026-07-14 07:26:59,62585.8,62627.6,62585.8,62625.9,57.835
2026-07-14 07:27:59,62625.8,62633.0,62615.1,62615.2,33.758
2026-07-14 07:28:59,62615.2,62617.9,62602.5,62605.0,21.53
2026-07-14 07:29:59,62605.0,62614.8,62604.9,62614.7,17.167
2026-07-14 07:30:59,62614.7,62614.7,62582.7,62599.1,44.472
2026-07-14 07:31:59,62599.1,62629.5,62588.4,62590.1,61.501
2026-07-14 07:32:59,62590.2,62607.6,62590.1,62590.1,57.701
2026-07-14 07:33:59,62590.1,62594.4,62550.5,62594.4,41.252
2026-07-14 07:34:59,62594.4,62616.6,62594.3,62611.3,32.945
2026-07-14 07:35:59,62611.3,62623.2,62592.6,62592.7,59.884
2026-07-14 07:36:59,62592.7,62602.6,62590.0,62602.0,57.884
2026-07-14 07:37:59,62602.0,62607.7,62561.7,62567.3,27.734
2026-07-14 07:38:59,62567.3,62587.3,62555.2,62572.8,42.426
2026-07-14 07:39:59,62572.8,62572.8,62561.6,62566.3,17.756
2026-07-14 07:40:59,62566.4,62570.0,62561.0,62563.7,18.304
2026-07-14 07:41:59,62563.8,62587.4,62563.7,62572.7,34.838
2026-07-14 07:42:59,62572.7,62572.7,62572.6,62572.7,12.997
2026-07-14 07:43:59,62572.7,62578.7,62569.1,62578.6,26.748
2026-07-14 07:44:59,62578.7,62578.7,62534.5,62550.0,78.498
2026-07-14 07:45:59,62550.0,62550.0,62526.5,62538.0,43.167
2026-07-14 07:46:59,62538.1,62538.1,62489.7,62489.8,268.249
2026-07-14 07:47:59,62489.7,62527.3,62489.7,62527.2,72.906
2026-07-14 07:48:59,62527.2,62529.3,62500.0,62529.3,52.57
2026-07-14 07:49:59,62529.5,62537.5,62525.2,62532.8,25.23
2026-07-14 07:50:59,62532.8,62537.2,62529.1,62537.2,33.302
2026-07-14 07:51:59,62537.2,62552.5,62537.1,62545.0,40.541
2026-07-14 07:52:59,62545.0,62545.0,62525.6,62542.9,36.62
2026-07-14 07:53:59,62542.9,62563.1,62542.8,62553.4,38.651
2026-07-14 07:54:59,62553.4,62560.9,62553.3,62557.9,26.536
2026-07-14 07:55:59,62557.9,62557.9,62540.4,62543.8,22.984
