datetime,open,high,low,close,volume
2026-07-13 06:58:59,65.072,65.147,65.067,65.125,3252.71
2026-07-13 06:59:59,65.125,65.125,65.068,65.083,1508.34
2026-07-13 07:00:59,65.083,65.141,65.048,65.061,3375.89
2026-07-13 07:01:59,65.061,65.061,64.964,64.999,12330.86
2026-07-13 07:02:59,65.0,65.018,64.92,64.921,11069.4
2026-07-13 07:03:59,64.921,65.03,64.906,65.028,3345.03
2026-07-13 07:04:59,65.028,65.05,64.991,64.992,2227.2
2026-07-13 07:05:59,64.992,65.032,64.939,65.021,5820.11
2026-07-13 07:06:59,65.021,65.021,64.977,65.005,1853.3
2026-07-13 07:07:59,65.005,65.033,64.992,65.008,6779.2
2026-07-13 07:08:59,65.008,65.091,64.995,65.091,2656.6
2026-07-13 07:09:59,65.091,65.207,65.081,65.2,4379.74
2026-07-13 07:10:59,65.199,65.221,65.151,65.22,4098.45
2026-07-13 07:11:59,65.221,65.288,65.213,65.288,3941.55
2026-07-13 07:12:59,65.287,65.3,65.274,65.295,3181.47
2026-07-13 07:13:59,65.296,65.37,65.259,65.275,16061.06
2026-07-13 07:14:59,65.276,65.285,65.212,65.219,3848.23
2026-07-13 07:15:59,65.22,65.292,65.22,65.287,3462.52
2026-07-13 07:16:59,65.286,65.349,65.227,65.255,4974.32
2026-07-13 07:17:59,65.258,65.258,65.218,65.218,2105.13
2026-07-13 07:18:59,65.216,65.258,65.186,65.213,2028.01
2026-07-13 07:19:59,65.213,65.221,65.187,65.202,1699.79
2026-07-13 07:20:59,65.201,65.215,65.187,65.214,1571.94
2026-07-13 07:21:59,65.214,65.386,65.214,65.386,4944.51
2026-07-13 07:22:59,65.385,65.399,65.332,65.392,2701.56
2026-07-13 07:23:59,65.391,65.475,65.36,65.444,5172.65
2026-07-13 07:24:59,65.444,65.5,65.415,65.493,6309.89
2026-07-13 07:25:59,65.493,65.523,65.45,65.487,5463.85
2026-07-13 07:26:59,65.487,65.524,65.466,65.472,3353.39
2026-07-13 07:27:59,65.471,65.499,65.421,65.455,3083.75
2026-07-13 07:28:59,65.455,65.519,65.438,65.505,4634.24
2026-07-13 07:29:59,65.505,65.521,65.47,65.504,4152.21
2026-07-13 07:30:59,65.503,65.535,65.464,65.527,4982.84
2026-07-13 07:31:59,65.518,65.555,65.492,65.51,7797.88
2026-07-13 07:32:59,65.509,65.51,65.434,65.472,4208.06
2026-07-13 07:33:59,65.472,65.531,65.451,65.53,3923.07
2026-07-13 07:34:59,65.53,65.535,65.495,65.51,2374.98
2026-07-13 07:35:59,65.509,65.536,65.48,65.511,1700.98
2026-07-13 07:36:59,65.514,65.541,65.504,65.524,2025.43
2026-07-13 07:37:59,65.523,65.523,65.462,65.466,1845.6
2026-07-13 07:38:59,65.465,65.465,65.424,65.459,1365.25
2026-07-13 07:39:59,65.459,65.462,65.364,65.39,5347.74
2026-07-13 07:40:59,65.391,65.397,65.342,65.367,1678.12
2026-07-13 07:41:59,65.367,65.368,65.327,65.328,2998.84
2026-07-13 07:42:59,65.327,65.339,65.311,65.329,1761.83
2026-07-13 07:43:59,65.33,65.358,65.329,65.347,1218.02
2026-07-13 07:44:59,65.346,65.369,65.292,65.323,3407.51
2026-07-13 07:45:59,65.322,65.373,65.301,65.368,1373.22
2026-07-13 07:46:59,65.368,65.369,65.293,65.313,1127.96
2026-07-13 07:47:59,65.313,65.366,65.313,65.328,924.53
2026-07-13 07:48:59,65.328,65.335,65.281,65.297,8695.92
2026-07-13 07:49:59,65.297,65.298,65.255,65.283,2687.61
2026-07-13 07:50:59,65.284,65.293,65.255,65.268,1251.24
2026-07-13 07:51:59,65.267,65.34,65.253,65.339,2508.73
2026-07-13 07:52:59,65.34,65.347,65.279,65.303,2152.23
2026-07-13 07:53:59,65.303,65.313,65.283,65.302,647.99
2026-07-13 07:54:59,65.302,65.331,65.302,65.308,1046.99
2026-07-13 07:55:59,65.307,65.329,65.292,65.297,1445.75
2026-07-13 07:56:59,65.297,65.513,65.297,65.512,4695.77
2026-07-13 07:57:59,65.513,65.577,65.513,65.557,4139.12
2026-07-13 07:58:59,65.556,65.593,65.444,65.495,7696.15
2026-07-13 07:59:59,65.494,65.52,65.434,65.503,4419.7
2026-07-13 08:00:59,65.499,65.509,65.391,65.445,4859.89
2026-07-13 08:01:59,65.448,65.523,65.436,65.497,2625.4
2026-07-13 08:02:59,65.497,65.526,65.442,65.454,2336.18
2026-07-13 08:03:59,65.455,65.464,65.391,65.423,2375.4
2026-07-13 08:04:59,65.424,65.53,65.423,65.504,2271.69
2026-07-13 08:05:59,65.502,65.502,65.419,65.44,2803.42
2026-07-13 08:06:59,65.44,65.503,65.435,65.497,2100.24
2026-07-13 08:07:59,65.498,65.534,65.497,65.514,2765.64
2026-07-13 08:08:59,65.514,65.523,65.451,65.46,1498.77
2026-07-13 08:09:59,65.461,65.463,65.336,65.341,5037.05
2026-07-13 08:10:59,65.345,65.363,65.304,65.323,2927.79
2026-07-13 08:11:59,65.323,65.371,65.322,65.371,2328.68
2026-07-13 08:12:59,65.372,65.491,65.372,65.444,5139.01
2026-07-13 08:13:59,65.443,65.479,65.413,65.421,2540.6
2026-07-13 08:14:59,65.421,65.49,65.421,65.478,2060.99
2026-07-13 08:15:59,65.478,65.52,65.458,65.469,5796.67
2026-07-13 08:16:59,65.474,65.515,65.466,65.502,1592.83
2026-07-13 08:17:59,65.503,65.617,65.503,65.585,17145.92
2026-07-13 08:18:59,65.584,65.612,65.538,65.599,4000.62
2026-07-13 08:19:59,65.599,65.599,65.548,65.564,3350.22
2026-07-13 08:20:59,65.563,65.623,65.543,65.581,6618.1
2026-07-13 08:21:59,65.58,65.587,65.554,65.572,1916.62
2026-07-13 08:22:59,65.568,65.569,65.516,65.538,2084.72
2026-07-13 08:23:59,65.538,65.611,65.538,65.553,2552.71
2026-07-13 08:24:59,65.552,65.583,65.552,65.578,1170.53
2026-07-13 08:25:59,65.578,65.585,65.566,65.585,1572.75
2026-07-13 08:26:59,65.585,65.637,65.583,65.584,10203.31
2026-07-13 08:27:59,65.583,65.636,65.579,65.611,3599.4
2026-07-13 08:28:59,65.61,65.618,65.562,65.592,1160.47
2026-07-13 08:29:59,65.592,65.634,65.564,65.597,2988.73
2026-07-13 08:30:59,65.598,65.604,65.509,65.51,1137.81
2026-07-13 08:31:59,65.509,65.539,65.503,65.539,5437.04
2026-07-13 08:32:59,65.539,65.568,65.531,65.566,2214.72
2026-07-13 08:33:59,65.565,65.619,65.537,65.556,4717.53
2026-07-13 08:34:59,65.556,65.556,65.502,65.52,3023.47
2026-07-13 08:35:59,65.52,65.553,65.502,65.544,1184.6
2026-07-13 08:36:59,65.544,65.545,65.487,65.511,2557.62
2026-07-13 08:37:59,65.51,65.51,65.434,65.452,2176.67
2026-07-13 08:38:59,65.452,65.5,65.425,65.454,2972.6
2026-07-13 08:39:59,65.454,65.642,65.454,65.59,20591.41
2026-07-13 08:40:59,65.59,65.59,65.509,65.571,6368.51
2026-07-13 08:41:59,65.572,65.572,65.51,65.525,1996.57
2026-07-13 08:42:59,65.529,65.548,65.51,65.519,549.58
2026-07-13 08:43:59,65.519,65.625,65.519,65.592,1477.11
2026-07-13 08:44:59,65.593,65.691,65.592,65.674,7409.67
2026-07-13 08:45:59,65.675,65.676,65.622,65.644,3272.92
2026-07-13 08:46:59,65.645,65.714,65.629,65.697,5556.07
2026-07-13 08:47:59,65.698,65.795,65.679,65.686,11546.31
2026-07-13 08:48:59,65.687,65.699,65.66,65.671,1681.52
2026-07-13 08:49:59,65.672,65.721,65.665,65.675,2413.29
2026-07-13 08:50:59,65.674,65.758,65.657,65.722,4272.16
2026-07-13 08:51:59,65.721,65.722,65.629,65.629,3409.98
2026-07-13 08:52:59,65.628,65.662,65.585,65.637,2428.43
2026-07-13 08:53:59,65.638,65.646,65.603,65.613,3365.81
2026-07-13 08:54:59,65.612,65.612,65.53,65.565,5643.9
2026-07-13 08:55:59,65.562,65.665,65.534,65.622,2525.2
2026-07-13 08:56:59,65.623,65.635,65.6,65.627,1206.42
2026-07-13 08:57:59,65.627,65.687,65.627,65.663,5468.73
2026-07-13 08:58:59,65.663,65.663,65.596,65.602,1882.79
2026-07-13 08:59:59,65.603,65.603,65.569,65.599,6310.73
2026-07-13 09:00:59,65.6,65.631,65.553,65.565,3080.79
2026-07-13 09:01:59,65.565,65.566,65.526,65.526,833.67
2026-07-13 09:02:59,65.526,65.548,65.515,65.527,1667.13
2026-07-13 09:03:59,65.527,65.528,65.496,65.507,1519.55
2026-07-13 09:04:59,65.507,65.531,65.469,65.477,2359.69
2026-07-13 09:05:59,65.477,65.492,65.441,65.464,3306.83
2026-07-13 09:06:59,65.462,65.488,65.433,65.439,3027.36
2026-07-13 09:07:59,65.439,65.443,65.392,65.407,5425.38
2026-07-13 09:08:59,65.408,65.443,65.383,65.42,2596.98
2026-07-13 09:09:59,65.42,65.443,65.42,65.438,1211.54
2026-07-13 09:10:59,65.438,65.462,65.404,65.443,3388.82
2026-07-13 09:11:59,65.444,65.493,65.404,65.439,5481.45
2026-07-13 09:12:59,65.439,65.439,65.38,65.386,2010.1
2026-07-13 09:13:59,65.39,65.39,65.171,65.197,38406.78
2026-07-13 09:14:59,65.198,65.25,65.194,65.237,4130.49
2026-07-13 09:15:59,65.237,65.239,65.206,65.235,4013.03
2026-07-13 09:16:59,65.236,65.236,65.168,65.209,6166.97
2026-07-13 09:17:59,65.209,65.24,65.199,65.214,7960.58
2026-07-13 09:18:59,65.214,65.22,65.107,65.152,11966.17
2026-07-13 09:19:59,65.152,65.165,65.105,65.108,3776.11
2026-07-13 09:20:59,65.108,65.108,65.086,65.1,2144.39
2026-07-13 09:21:59,65.099,65.129,65.056,65.119,4165.89
2026-07-13 09:22:59,65.119,65.123,65.087,65.12,4636.04
2026-07-13 09:23:59,65.119,65.119,65.03,65.048,10421.29
2026-07-13 09:24:59,65.049,65.078,65.004,65.052,9143.39
2026-07-13 09:25:59,65.055,65.074,65.05,65.053,1342.45
2026-07-13 09:26:59,65.053,65.151,65.022,65.146,9713.81
2026-07-13 09:27:59,65.147,65.204,65.129,65.18,3368.62
