datetime,open,high,low,close,volume
2026-07-08 06:44:59,1.4906,1.4923,1.4897,1.4897,7512.0
2026-07-08 06:45:59,1.4896,1.4907,1.4887,1.4904,4017.0
2026-07-08 06:46:59,1.4903,1.4903,1.4886,1.4886,1854.0
2026-07-08 06:47:59,1.4885,1.4944,1.4883,1.4944,5761.0
2026-07-08 06:48:59,1.4945,1.4973,1.494,1.4973,4973.0
2026-07-08 06:49:59,1.4973,1.4974,1.4943,1.4958,5220.0
2026-07-08 06:50:59,1.4959,1.5014,1.4945,1.5006,15534.0
2026-07-08 06:51:59,1.5006,1.5047,1.4993,1.5039,13279.0
2026-07-08 06:52:59,1.504,1.5057,1.5017,1.5027,4038.0
2026-07-08 06:53:59,1.5028,1.5042,1.5021,1.5023,4164.0
2026-07-08 06:54:59,1.5026,1.5054,1.5012,1.5042,5888.0
2026-07-08 06:55:59,1.5041,1.5041,1.5025,1.5036,3536.0
2026-07-08 06:56:59,1.5035,1.508,1.5002,1.5056,40191.0
2026-07-08 06:57:59,1.5054,1.5114,1.5044,1.5065,65382.0
2026-07-08 06:58:59,1.5066,1.507,1.504,1.5055,9669.0
2026-07-08 06:59:59,1.5055,1.509,1.5043,1.5084,12305.0
2026-07-08 07:00:59,1.5084,1.51,1.5012,1.5016,23142.0
2026-07-08 07:01:59,1.5014,1.5035,1.4981,1.4994,17542.0
2026-07-08 07:02:59,1.4997,1.503,1.4984,1.5003,8894.0
2026-07-08 07:03:59,1.5001,1.5019,1.4998,1.5019,3413.0
2026-07-08 07:04:59,1.5018,1.5027,1.5001,1.5017,4226.0
2026-07-08 07:05:59,1.502,1.5031,1.4984,1.4987,12598.0
2026-07-08 07:06:59,1.4989,1.5018,1.4977,1.5004,4518.0
2026-07-08 07:07:59,1.5007,1.5009,1.4983,1.5,4870.0
2026-07-08 07:08:59,1.5,1.5019,1.4992,1.5004,4282.0
2026-07-08 07:09:59,1.5004,1.5048,1.4982,1.5039,10163.0
2026-07-08 07:10:59,1.504,1.5044,1.5021,1.5038,8357.0
2026-07-08 07:11:59,1.5039,1.5086,1.5038,1.5074,8433.0
2026-07-08 07:12:59,1.5074,1.5081,1.506,1.508,5014.0
2026-07-08 07:13:59,1.5081,1.5111,1.508,1.5102,8452.0
2026-07-08 07:14:59,1.5103,1.5156,1.5102,1.5114,21767.0
2026-07-08 07:15:59,1.5114,1.5119,1.5092,1.5112,12796.0
2026-07-08 07:16:59,1.5111,1.5146,1.511,1.514,11335.0
2026-07-08 07:17:59,1.5141,1.5153,1.5122,1.5125,5972.0
2026-07-08 07:18:59,1.5128,1.5128,1.5101,1.5113,16490.0
2026-07-08 07:19:59,1.5113,1.5119,1.5104,1.5112,2915.0
2026-07-08 07:20:59,1.5113,1.5251,1.5095,1.5209,182133.0
2026-07-08 07:21:59,1.521,1.523,1.5188,1.5191,24851.0
2026-07-08 07:22:59,1.5192,1.5229,1.5185,1.5229,8820.0
2026-07-08 07:23:59,1.5224,1.5277,1.5211,1.5255,50217.0
2026-07-08 07:24:59,1.5249,1.529,1.5249,1.5284,14531.0
2026-07-08 07:25:59,1.5284,1.532,1.5276,1.5307,56128.0
2026-07-08 07:26:59,1.5308,1.5334,1.5283,1.5307,26199.0
2026-07-08 07:27:59,1.5315,1.533,1.5275,1.5308,27445.0
2026-07-08 07:28:59,1.5309,1.5329,1.5306,1.5317,22710.0
2026-07-08 07:29:59,1.5317,1.5369,1.5315,1.5356,23924.0
2026-07-08 07:30:59,1.5358,1.5414,1.5345,1.5406,37723.0
2026-07-08 07:31:59,1.5401,1.5414,1.5386,1.5396,16183.0
2026-07-08 07:32:59,1.54,1.5403,1.5345,1.5373,46600.0
2026-07-08 07:33:59,1.5373,1.5387,1.528,1.5289,35439.0
2026-07-08 07:34:59,1.529,1.5306,1.528,1.5297,15889.0
2026-07-08 07:35:59,1.5299,1.5314,1.5256,1.5263,27618.0
2026-07-08 07:36:59,1.5261,1.5271,1.5228,1.5235,17679.0
2026-07-08 07:37:59,1.5235,1.527,1.5234,1.5234,21380.0
2026-07-08 07:38:59,1.5237,1.525,1.5218,1.522,13921.0
2026-07-08 07:39:59,1.5219,1.5222,1.5181,1.5193,20172.0
2026-07-08 07:40:59,1.5195,1.5295,1.519,1.5266,69786.0
2026-07-08 07:41:59,1.5268,1.5279,1.5222,1.5229,10307.0
2026-07-08 07:42:59,1.5229,1.5274,1.5224,1.5254,5243.0
2026-07-08 07:43:59,1.5256,1.5282,1.5253,1.5261,9140.0
2026-07-08 07:44:59,1.5258,1.5292,1.5258,1.5277,5845.0
2026-07-08 07:45:59,1.5278,1.5291,1.5255,1.5261,3342.0
2026-07-08 07:46:59,1.5262,1.528,1.5253,1.5261,5976.0
2026-07-08 07:47:59,1.5261,1.5316,1.5259,1.5314,8131.0
2026-07-08 07:48:59,1.5314,1.5321,1.5278,1.5294,15785.0
2026-07-08 07:49:59,1.5294,1.5302,1.5266,1.5266,7352.0
2026-07-08 07:50:59,1.5266,1.5293,1.5235,1.5236,15876.0
2026-07-08 07:51:59,1.5235,1.5256,1.5231,1.5255,6435.0
2026-07-08 07:52:59,1.5256,1.5259,1.523,1.5257,16050.0
2026-07-08 07:53:59,1.5256,1.5311,1.5247,1.5301,5835.0
2026-07-08 07:54:59,1.5301,1.5305,1.5284,1.5289,10690.0
2026-07-08 07:55:59,1.5284,1.5317,1.5273,1.5313,22079.0
2026-07-08 07:56:59,1.5313,1.534,1.5311,1.5321,10328.0
2026-07-08 07:57:59,1.5321,1.537,1.5319,1.537,6469.0
2026-07-08 07:58:59,1.537,1.537,1.5321,1.5325,9425.0
2026-07-08 07:59:59,1.5324,1.5335,1.5285,1.5296,10503.0
2026-07-08 08:00:59,1.5295,1.5303,1.5246,1.5281,30081.0
2026-07-08 08:01:59,1.5281,1.5305,1.5261,1.5305,12441.0
2026-07-08 08:02:59,1.5302,1.5341,1.5289,1.5289,20482.0
2026-07-08 08:03:59,1.5289,1.5317,1.5276,1.5295,10406.0
2026-07-08 08:04:59,1.5295,1.5297,1.5247,1.5294,11618.0
2026-07-08 08:05:59,1.5294,1.5299,1.5244,1.5258,13021.0
2026-07-08 08:06:59,1.5258,1.5277,1.5223,1.5242,20256.0
2026-07-08 08:07:59,1.5243,1.5416,1.5242,1.5357,121092.0
2026-07-08 08:08:59,1.5352,1.5357,1.5221,1.527,96651.0
