datetime,open,high,low,close,volume
2026-07-07 13:48:59,459.84,461.18,459.65,460.18,2959.0
2026-07-07 13:49:59,460.18,460.4,459.7,459.78,825.517
2026-07-07 13:50:59,459.77,460.24,459.53,460.01,646.934
2026-07-07 13:51:59,460.02,460.11,458.62,459.12,1879.898
2026-07-07 13:52:59,459.12,459.55,459.02,459.27,544.161
2026-07-07 13:53:59,459.34,459.57,459.13,459.13,590.003
2026-07-07 13:54:59,459.13,459.18,457.13,458.22,1970.584
2026-07-07 13:55:59,458.23,458.38,457.29,457.39,1117.304
2026-07-07 13:56:59,457.39,458.13,457.31,457.69,1184.535
2026-07-07 13:57:59,457.7,457.95,457.15,457.36,1381.504
2026-07-07 13:58:59,457.37,458.68,457.33,458.15,947.928
2026-07-07 13:59:59,458.16,458.35,457.89,458.26,468.226
2026-07-07 14:00:59,458.28,458.35,456.74,458.05,2871.358
2026-07-07 14:01:59,458.05,458.42,457.54,458.1,972.777
2026-07-07 14:02:59,458.09,459.17,457.4,458.99,649.955
2026-07-07 14:03:59,458.99,459.39,458.0,458.16,899.871
2026-07-07 14:04:59,458.16,459.16,457.6,459.12,667.872
2026-07-07 14:05:59,459.11,460.29,458.89,460.12,1266.03
2026-07-07 14:06:59,460.12,461.59,459.87,461.01,2233.43
2026-07-07 14:07:59,461.01,461.05,459.74,460.21,1088.765
2026-07-07 14:08:59,460.21,460.39,459.32,459.75,851.075
2026-07-07 14:09:59,459.76,460.8,459.76,460.74,884.628
2026-07-07 14:10:59,460.74,460.8,460.04,460.63,812.633
2026-07-07 14:11:59,460.63,461.5,460.59,460.68,1604.9
2026-07-07 14:12:59,460.69,462.34,460.69,461.1,2928.501
2026-07-07 14:13:59,461.1,461.88,461.1,461.78,1270.429
2026-07-07 14:14:59,461.78,461.78,459.41,459.69,966.41
2026-07-07 14:15:59,459.69,460.24,458.83,460.13,2123.451
2026-07-07 14:16:59,460.13,461.17,460.03,460.51,1514.249
2026-07-07 14:17:59,460.5,460.73,459.0,459.32,843.962
2026-07-07 14:18:59,459.32,460.5,459.16,460.24,582.812
2026-07-07 14:19:59,460.23,460.8,459.41,459.72,495.695
2026-07-07 14:20:59,459.73,460.09,459.32,459.66,449.024
2026-07-07 14:21:59,459.65,459.67,459.0,459.58,459.286
2026-07-07 14:22:59,459.58,460.3,459.19,460.29,829.305
2026-07-07 14:23:59,460.3,460.73,459.72,460.4,600.464
2026-07-07 14:24:59,460.4,460.72,459.18,459.18,621.868
2026-07-07 14:25:59,459.18,460.16,458.49,459.95,1113.971
2026-07-07 14:26:59,459.95,460.77,459.81,460.6,520.146
2026-07-07 14:27:59,460.58,462.25,460.26,461.71,1131.016
2026-07-07 14:28:59,461.71,462.4,461.31,462.22,1083.484
2026-07-07 14:29:59,462.22,462.84,462.15,462.66,1183.016
2026-07-07 14:30:59,462.66,463.98,462.26,463.18,2608.667
2026-07-07 14:31:59,463.19,463.86,462.5,462.64,1124.996
2026-07-07 14:32:59,462.63,462.63,461.34,462.28,973.465
2026-07-07 14:33:59,462.28,463.81,462.27,463.59,742.427
2026-07-07 14:34:59,463.58,463.87,463.24,463.64,959.614
2026-07-07 14:35:59,463.64,463.96,460.59,460.7,1861.632
2026-07-07 14:36:59,460.74,461.21,458.77,460.56,3308.953
2026-07-07 14:37:59,460.53,461.3,459.63,460.09,1980.032
2026-07-07 14:38:59,460.09,461.43,460.01,460.8,1248.007
2026-07-07 14:39:59,460.8,461.51,460.26,460.33,822.648
2026-07-07 14:40:59,460.34,461.68,460.34,461.57,907.146
2026-07-07 14:41:59,461.57,461.73,460.02,460.02,1323.748
2026-07-07 14:42:59,460.08,460.75,459.11,460.64,2410.434
2026-07-07 14:43:59,460.63,461.22,460.15,460.88,418.246
2026-07-07 14:44:59,460.89,461.27,460.89,461.25,735.11
2026-07-07 14:45:59,461.25,463.0,461.24,462.69,1286.748
2026-07-07 14:46:59,462.68,463.79,462.51,463.59,2229.791
2026-07-07 14:47:59,463.59,466.52,463.49,464.97,7787.312
2026-07-07 14:48:59,464.99,465.96,464.36,465.02,2829.007
2026-07-07 14:49:59,465.02,466.12,464.94,465.95,2343.441
2026-07-07 14:50:59,465.94,466.36,465.03,465.36,1948.487
2026-07-07 14:51:59,465.37,466.01,464.49,464.77,1446.941
2026-07-07 14:52:59,464.76,467.99,464.7,467.39,5287.759
2026-07-07 14:53:59,467.39,468.4,467.17,467.33,4295.218
2026-07-07 14:54:59,467.33,467.42,466.0,466.92,2181.877
2026-07-07 14:55:59,466.91,467.7,466.29,466.62,1379.243
2026-07-07 14:56:59,466.63,468.22,466.54,467.66,2448.262
2026-07-07 14:57:59,467.67,468.86,467.24,468.8,2226.768
2026-07-07 14:58:59,468.79,471.99,468.55,470.56,8942.504
2026-07-07 14:59:59,470.57,470.83,469.9,470.06,2017.414
2026-07-07 15:00:59,470.06,470.45,468.54,468.54,2956.709
2026-07-07 15:01:59,468.53,469.59,468.26,469.58,1905.056
2026-07-07 15:02:59,469.58,469.92,468.0,468.22,1894.579
2026-07-07 15:03:59,468.23,468.77,467.65,468.37,1336.634
2026-07-07 15:04:59,468.37,468.64,466.86,467.62,1908.317
2026-07-07 15:05:59,467.62,467.75,466.58,467.03,1432.034
2026-07-07 15:06:59,467.01,467.81,466.94,467.7,1172.867
2026-07-07 15:07:59,467.7,468.17,466.92,467.89,839.266
2026-07-07 15:08:59,467.89,468.68,467.37,467.47,2355.888
2026-07-07 15:09:59,467.47,467.92,466.85,467.92,1096.455
2026-07-07 15:10:59,467.92,468.54,467.59,468.53,1467.933
2026-07-07 15:11:59,468.54,468.75,467.34,467.34,759.403
2026-07-07 15:12:59,467.33,468.46,467.17,468.45,902.347
2026-07-07 15:13:59,468.45,469.0,467.92,468.99,599.376
2026-07-07 15:14:59,468.99,470.68,468.99,470.28,2106.135
2026-07-07 15:15:59,470.27,471.84,470.03,471.78,2554.968
2026-07-07 15:16:59,471.79,472.96,471.39,471.99,5225.465
2026-07-07 15:17:59,472.0,472.01,470.2,470.3,1478.565
2026-07-07 15:18:59,470.29,470.29,468.96,468.99,1217.224
2026-07-07 15:19:59,468.99,469.21,468.31,468.73,909.116
2026-07-07 15:20:59,468.72,468.79,467.85,468.08,1833.509
2026-07-07 15:21:59,468.08,470.1,467.86,469.08,1548.643
2026-07-07 15:22:59,469.08,469.67,468.66,469.34,592.268
2026-07-07 15:23:59,469.37,469.49,468.28,468.84,1257.122
2026-07-07 15:24:59,468.83,469.39,468.68,468.81,812.754
2026-07-07 15:25:59,468.82,469.07,467.92,468.25,636.634
2026-07-07 15:26:59,468.26,469.39,467.63,469.39,1032.193
2026-07-07 15:27:59,469.4,469.46,468.77,469.04,556.707
2026-07-07 15:28:59,469.04,469.55,468.64,468.92,1075.779
2026-07-07 15:29:59,468.91,469.29,468.47,469.18,523.869
2026-07-07 15:30:59,469.18,469.5,468.82,469.43,615.95
2026-07-07 15:31:59,469.42,472.04,469.26,471.16,7141.63
2026-07-07 15:32:59,471.16,471.95,470.97,471.95,2894.225
2026-07-07 15:33:59,471.95,472.39,469.11,472.22,9623.91
2026-07-07 15:34:59,472.23,472.88,471.97,472.14,2588.979
2026-07-07 15:35:59,472.14,472.72,471.8,472.49,2948.536
2026-07-07 15:36:59,472.5,482.31,472.5,480.23,35481.568
2026-07-07 15:37:59,480.19,480.81,479.69,480.8,8915.255
2026-07-07 15:38:59,480.8,484.66,480.78,483.2,10145.937
2026-07-07 15:39:59,483.23,485.61,481.93,482.0,7591.869
2026-07-07 15:40:59,482.01,485.77,480.01,482.48,12443.878
2026-07-07 15:41:59,482.49,485.05,481.5,484.54,8236.787
2026-07-07 15:42:59,484.54,485.25,483.44,483.7,2107.075
2026-07-07 15:43:59,483.7,485.22,483.66,484.98,2962.932
2026-07-07 15:44:59,484.98,488.0,484.79,486.34,7546.07
2026-07-07 15:45:59,486.38,494.1,486.35,492.16,17888.426
