datetime,open,high,low,close,volume
2026-07-13 06:21:59,1.9954,1.9954,1.9937,1.9953,541.1
2026-07-13 06:22:59,1.9953,1.9959,1.9945,1.9959,375.1
2026-07-13 06:23:59,1.996,1.9965,1.9934,1.9948,1866.8
2026-07-13 06:24:59,1.9948,1.9962,1.9947,1.9962,297.4
2026-07-13 06:25:59,1.9962,1.9982,1.9961,1.9982,1397.5
2026-07-13 06:26:59,1.998,2.0002,1.9967,2.0002,2479.7
2026-07-13 06:27:59,1.9998,1.9998,1.9983,1.9987,1408.0
2026-07-13 06:28:59,1.9988,1.9992,1.9985,1.9992,211.3
2026-07-13 06:29:59,1.9993,2.0001,1.9993,2.0001,223.8
2026-07-13 06:30:59,2.0001,2.0031,2.0001,2.0011,2091.9
2026-07-13 06:31:59,2.001,2.0012,2.0005,2.0009,679.7
2026-07-13 06:32:59,2.0009,2.0011,1.9971,1.9971,1155.5
2026-07-13 06:33:59,1.997,1.9994,1.997,1.9994,1904.7
2026-07-13 06:34:59,1.9995,1.9999,1.9992,1.9994,1037.4
2026-07-13 06:35:59,1.9995,1.9999,1.998,1.9989,1259.2
2026-07-13 06:36:59,1.999,1.999,1.9976,1.9986,2160.5
2026-07-13 06:37:59,1.9986,1.9989,1.9971,1.9987,2363.3
2026-07-13 06:38:59,1.9986,1.9986,1.9959,1.9969,1783.0
2026-07-13 06:39:59,1.997,1.997,1.9965,1.9968,347.3
2026-07-13 06:40:59,1.9967,1.9967,1.9926,1.9927,5139.2
2026-07-13 06:41:59,1.9926,1.9926,1.9883,1.9887,4707.1
2026-07-13 06:42:59,1.9886,1.9893,1.9867,1.9893,5244.5
2026-07-13 06:43:59,1.9893,1.9893,1.9882,1.9884,1741.5
2026-07-13 06:44:59,1.9891,1.9918,1.9878,1.99,5328.2
2026-07-13 06:45:59,1.99,1.9903,1.9887,1.9887,2118.5
2026-07-13 06:46:59,1.989,1.9896,1.9887,1.9887,1117.2
2026-07-13 06:47:59,1.9893,1.9911,1.9893,1.9909,622.8
2026-07-13 06:48:59,1.991,1.9913,1.9898,1.9898,634.1
2026-07-13 06:49:59,1.9898,1.9898,1.9886,1.9886,469.6
2026-07-13 06:50:59,1.9887,1.9908,1.9887,1.9908,1100.6
2026-07-13 06:51:59,1.9908,1.993,1.9908,1.993,897.8
2026-07-13 06:52:59,1.9929,1.9929,1.9922,1.9928,661.1
2026-07-13 06:53:59,1.9929,1.9932,1.9928,1.9928,239.7
2026-07-13 06:54:59,1.9929,1.9929,1.9927,1.9927,90.4
2026-07-13 06:55:59,1.9928,1.9934,1.9925,1.993,676.4
2026-07-13 06:56:59,1.9931,1.9931,1.9927,1.9928,169.1
2026-07-13 06:57:59,1.993,1.993,1.9928,1.9929,137.8
2026-07-13 06:58:59,1.9929,1.9961,1.9929,1.9961,852.2
2026-07-13 06:59:59,1.9962,1.9964,1.9946,1.9953,1855.8
2026-07-13 07:00:59,1.9953,1.9961,1.995,1.9952,374.6
2026-07-13 07:01:59,1.9953,1.9954,1.9942,1.9942,1312.3
2026-07-13 07:02:59,1.9942,1.9942,1.9932,1.994,687.7
2026-07-13 07:03:59,1.9941,1.9986,1.9941,1.9986,1266.6
2026-07-13 07:04:59,1.9982,1.9982,1.9975,1.9979,1000.5
2026-07-13 07:05:59,1.9979,1.9983,1.9949,1.9954,2721.8
2026-07-13 07:06:59,1.9954,1.9969,1.9951,1.9966,1250.1
2026-07-13 07:07:59,1.9964,1.9965,1.9961,1.9965,379.8
2026-07-13 07:08:59,1.9962,1.9962,1.9951,1.9951,169.5
2026-07-13 07:09:59,1.995,1.997,1.9948,1.9967,2110.7
2026-07-13 07:10:59,1.9966,1.9966,1.9941,1.9952,2280.4
2026-07-13 07:11:59,1.9951,1.9952,1.9938,1.9938,1254.0
2026-07-13 07:12:59,1.9942,1.9948,1.9942,1.9945,317.8
2026-07-13 07:13:59,1.9946,1.995,1.9941,1.9941,299.2
2026-07-13 07:14:59,1.9941,1.9941,1.9915,1.9915,1586.0
2026-07-13 07:15:59,1.9916,1.9954,1.9916,1.9954,3311.9
2026-07-13 07:16:59,1.9954,1.9964,1.9954,1.9962,885.2
2026-07-13 07:17:59,1.9962,1.9962,1.9952,1.9954,397.4
2026-07-13 07:18:59,1.9954,1.9955,1.9942,1.9952,684.1
2026-07-13 07:19:59,1.9952,1.9952,1.9949,1.9952,188.4
2026-07-13 07:20:59,1.9951,1.9955,1.9946,1.9955,589.8
2026-07-13 07:21:59,1.9954,1.9958,1.9951,1.9956,378.6
2026-07-13 07:22:59,1.9958,1.9967,1.995,1.9966,1434.2
2026-07-13 07:23:59,1.9965,1.998,1.9942,1.9945,3524.5
2026-07-13 07:24:59,1.9945,1.9991,1.9945,1.9969,4600.4
2026-07-13 07:25:59,1.997,1.9979,1.9966,1.9976,586.7
2026-07-13 07:26:59,1.9977,1.9977,1.9959,1.9959,923.1
2026-07-13 07:27:59,1.9959,1.9966,1.9959,1.9966,594.5
2026-07-13 07:28:59,1.9964,1.9981,1.996,1.9979,1602.9
2026-07-13 07:29:59,1.9981,1.9989,1.9975,1.9987,872.2
2026-07-13 07:30:59,1.9986,1.9992,1.9979,1.9981,902.7
2026-07-13 07:31:59,1.9981,1.9984,1.9971,1.9978,1134.3
2026-07-13 07:32:59,1.9979,2.0018,1.9979,2.0013,8360.3
2026-07-13 07:33:59,2.0014,2.0019,1.9975,1.9995,3794.1
2026-07-13 07:34:59,1.9995,2.0001,1.998,1.9984,2244.0
2026-07-13 07:35:59,1.9985,1.9985,1.9974,1.9974,1016.4
2026-07-13 07:36:59,1.9974,1.9979,1.9972,1.9976,1354.8
2026-07-13 07:37:59,1.9975,1.9975,1.995,1.995,2441.4
2026-07-13 07:38:59,1.9954,1.9954,1.9949,1.9949,156.5
2026-07-13 07:39:59,1.9948,1.9957,1.9941,1.9955,2872.9
2026-07-13 07:40:59,1.9954,1.9954,1.9906,1.9906,3542.3
2026-07-13 07:41:59,1.9905,1.9906,1.9878,1.9887,2017.6
2026-07-13 07:42:59,1.9886,1.9886,1.9877,1.9877,305.0
2026-07-13 07:43:59,1.988,1.9905,1.988,1.9904,1782.4
2026-07-13 07:44:59,1.9904,1.9905,1.9894,1.9905,617.0
2026-07-13 07:45:59,1.9906,1.9906,1.9896,1.9902,502.4
2026-07-13 07:46:59,1.9902,1.9911,1.9899,1.9911,614.1
2026-07-13 07:47:59,1.9912,1.9913,1.991,1.991,115.8
2026-07-13 07:48:59,1.991,1.9914,1.99,1.9906,1567.7
2026-07-13 07:49:59,1.9906,1.9934,1.9902,1.9926,9712.8
2026-07-13 07:50:59,1.9926,1.9926,1.99,1.9903,2210.5
2026-07-13 07:51:59,1.9903,1.9903,1.9887,1.989,769.8
2026-07-13 07:52:59,1.9893,1.9893,1.986,1.986,873.8
