datetime,open,high,low,close,volume
2026-07-07 04:17:59,0.09337,0.09341,0.09336,0.09337,14070.0
2026-07-07 04:18:59,0.09337,0.09341,0.09333,0.09336,17736.0
2026-07-07 04:19:59,0.09336,0.0934,0.09336,0.09339,22132.0
2026-07-07 04:20:59,0.09337,0.09337,0.09327,0.09327,46674.0
2026-07-07 04:21:59,0.09327,0.09332,0.09327,0.0933,24104.0
2026-07-07 04:22:59,0.09329,0.09334,0.09328,0.0933,17273.0
2026-07-07 04:23:59,0.0933,0.0933,0.09326,0.09326,14776.0
2026-07-07 04:24:59,0.09326,0.09328,0.09323,0.09325,26516.0
2026-07-07 04:25:59,0.09324,0.0933,0.09324,0.09326,20854.0
2026-07-07 04:26:59,0.09326,0.09327,0.09323,0.09326,22035.0
2026-07-07 04:27:59,0.09323,0.09327,0.09323,0.09327,26541.0
2026-07-07 04:28:59,0.09324,0.09327,0.09323,0.09323,36770.0
2026-07-07 04:29:59,0.09323,0.09323,0.09311,0.09312,55860.0
2026-07-07 04:30:59,0.09312,0.09317,0.09306,0.09312,35727.0
2026-07-07 04:31:59,0.09311,0.09311,0.09298,0.09304,64633.0
2026-07-07 04:32:59,0.09302,0.09308,0.09302,0.09306,35963.0
2026-07-07 04:33:59,0.09308,0.0931,0.09305,0.09305,25378.0
2026-07-07 04:34:59,0.09305,0.09307,0.093,0.09306,33797.0
2026-07-07 04:35:59,0.09302,0.09305,0.09297,0.09297,35157.0
2026-07-07 04:36:59,0.09297,0.09302,0.09295,0.09295,35471.0
2026-07-07 04:37:59,0.09295,0.093,0.09292,0.09294,39866.0
2026-07-07 04:38:59,0.09292,0.09292,0.09274,0.09275,58830.0
2026-07-07 04:39:59,0.09275,0.09293,0.09271,0.0929,127918.0
2026-07-07 04:40:59,0.09286,0.09298,0.09285,0.09292,46348.0
2026-07-07 04:41:59,0.09292,0.09295,0.09282,0.09288,89056.0
2026-07-07 04:42:59,0.09288,0.09292,0.09282,0.09291,44487.0
2026-07-07 04:43:59,0.09291,0.09293,0.09284,0.09286,71049.0
2026-07-07 04:44:59,0.09287,0.09292,0.0928,0.09283,69354.0
2026-07-07 04:45:59,0.09283,0.09287,0.09276,0.09279,85398.0
2026-07-07 04:46:59,0.09281,0.09286,0.09278,0.09285,22113.0
2026-07-07 04:47:59,0.09286,0.0929,0.09283,0.09289,22705.0
2026-07-07 04:48:59,0.09286,0.0929,0.09279,0.0928,52386.0
2026-07-07 04:49:59,0.09283,0.09284,0.09279,0.09281,23023.0
2026-07-07 04:50:59,0.09283,0.09286,0.09279,0.09279,26781.0
2026-07-07 04:51:59,0.09279,0.09282,0.09276,0.09282,31332.0
2026-07-07 04:52:59,0.09279,0.09282,0.09267,0.09271,73150.0
2026-07-07 04:53:59,0.0927,0.09274,0.09269,0.09273,32142.0
2026-07-07 04:54:59,0.09273,0.09276,0.09269,0.09272,28361.0
2026-07-07 04:55:59,0.09272,0.09273,0.09269,0.0927,28275.0
2026-07-07 04:56:59,0.0927,0.09275,0.09269,0.09272,31368.0
2026-07-07 04:57:59,0.09273,0.09275,0.09262,0.09264,79510.0
2026-07-07 04:58:59,0.09264,0.09271,0.09262,0.09267,98744.0
