datetime,open,high,low,close,volume
2026-04-07 11:59:59,0.8693,0.8711,0.8642,0.8665,7395955.1
2026-04-07 12:59:59,0.8665,0.8701,0.8583,0.8671,10234064.5
2026-04-07 13:59:59,0.8672,0.8714,0.8662,0.8663,5085804.2
2026-04-07 14:59:59,0.8664,0.8715,0.8617,0.8658,7282280.4
2026-04-07 15:59:59,0.8657,0.8731,0.864,0.8663,5953247.4
2026-04-07 16:59:59,0.8663,0.8697,0.8628,0.8656,4397699.8
2026-04-07 17:59:59,0.8656,0.8809,0.8646,0.8754,7207976.0
2026-04-07 18:59:59,0.8753,0.8769,0.8705,0.8725,3954124.2
2026-04-07 19:59:59,0.8725,0.8913,0.8715,0.8909,10987044.0
2026-04-07 20:59:59,0.8909,0.8974,0.8902,0.8924,17216136.7
2026-04-07 21:59:59,0.8924,0.9169,0.8924,0.9134,16421367.9
2026-04-07 22:59:59,0.9134,0.9525,0.912,0.9524,24928920.1
2026-04-07 23:59:59,0.9524,0.9759,0.9501,0.9594,35496367.2
2026-04-08 00:59:59,0.9594,0.9644,0.9522,0.9559,15085297.0
2026-04-08 01:59:59,0.9558,0.9729,0.9523,0.9726,11806000.2
2026-04-08 02:59:59,0.9726,0.9783,0.9641,0.9656,10028572.4
2026-04-08 03:59:59,0.9656,0.9676,0.9578,0.9587,6018902.5
2026-04-08 04:59:59,0.9588,0.9671,0.9584,0.9602,6224512.2
2026-04-08 05:59:59,0.9602,0.9628,0.9568,0.9616,8354657.6
2026-04-08 06:59:59,0.9616,0.9616,0.9484,0.9513,8651007.5
2026-04-08 07:59:59,0.9512,0.9573,0.95,0.9517,4598565.8
2026-04-08 08:59:59,0.9517,0.9545,0.9498,0.9533,3528179.2
2026-04-08 09:59:59,0.9532,0.9544,0.9453,0.9474,5126812.0
2026-04-08 10:59:59,0.9474,0.951,0.9451,0.9453,4125595.2
2026-04-08 11:59:59,0.9453,0.9495,0.9371,0.9469,12803592.0
2026-04-08 12:59:59,0.9469,0.9489,0.9418,0.9463,7556768.0
2026-04-08 13:59:59,0.9464,0.9532,0.9438,0.9461,13028648.2
2026-04-08 14:59:59,0.946,0.947,0.9198,0.922,22770478.3
2026-04-08 15:59:59,0.922,0.9347,0.9203,0.9341,11105924.6
2026-04-08 16:59:59,0.934,0.9359,0.929,0.931,4793362.3
2026-04-08 17:59:59,0.931,0.9365,0.9257,0.9349,7140041.7
2026-04-08 18:59:59,0.9349,0.9352,0.9202,0.9208,5237984.0
2026-04-08 19:59:59,0.9208,0.9235,0.9161,0.9218,9459466.2
2026-04-08 20:59:59,0.9217,0.924,0.9174,0.9205,2229684.8
2026-04-08 21:59:59,0.9206,0.9288,0.92,0.9281,5841168.7
2026-04-08 22:59:59,0.9282,0.9287,0.9167,0.9172,5875360.7
2026-04-08 23:59:59,0.9171,0.9177,0.9105,0.913,7000734.7
2026-04-09 00:59:59,0.9131,0.9135,0.9053,0.9078,5398028.2
2026-04-09 01:59:59,0.9077,0.9085,0.8992,0.9054,7090380.6
2026-04-09 02:59:59,0.9054,0.9102,0.9051,0.9082,5046671.2
2026-04-09 03:59:59,0.9082,0.9099,0.905,0.9084,2890136.8
2026-04-09 04:59:59,0.9083,0.9121,0.9057,0.9083,4715120.6
2026-04-09 05:59:59,0.9082,0.913,0.907,0.9081,4468934.1
2026-04-09 06:59:59,0.9081,0.911,0.9073,0.9094,2536990.6
2026-04-09 07:59:59,0.9094,0.9106,0.9083,0.9084,2372202.7
2026-04-09 08:59:59,0.9083,0.9116,0.9058,0.9094,4078349.6
2026-04-09 09:59:59,0.9095,0.9162,0.9075,0.9137,4618354.8
2026-04-09 10:59:59,0.9136,0.9137,0.9102,0.9113,3098365.7
2026-04-09 11:59:59,0.9113,0.9121,0.9044,0.9065,4835649.9
2026-04-09 12:59:59,0.9065,0.9104,0.9048,0.909,3495275.3
2026-04-09 13:59:59,0.9091,0.9116,0.9058,0.9083,7387299.2
2026-04-09 14:59:59,0.9082,0.9153,0.9038,0.9131,8059162.0
2026-04-09 15:59:59,0.9131,0.9378,0.9107,0.9317,21292086.2
2026-04-09 16:59:59,0.9318,0.9393,0.9255,0.932,10164790.4
2026-04-09 17:59:59,0.932,0.94,0.9314,0.939,7181880.4
2026-04-09 18:59:59,0.939,0.9398,0.9286,0.9373,9928620.6
2026-04-09 19:59:59,0.9373,0.9447,0.935,0.9402,6981125.6
2026-04-09 20:59:59,0.9402,0.9443,0.9392,0.9416,4130397.4
2026-04-09 21:59:59,0.9416,0.9477,0.9394,0.9433,7842483.7
2026-04-09 22:59:59,0.9434,0.9698,0.9352,0.938,18972924.6
2026-04-09 23:59:59,0.938,0.9399,0.9266,0.93,9064076.3
2026-04-10 00:59:59,0.9299,0.9307,0.9235,0.9289,7700798.2
2026-04-10 01:59:59,0.9289,0.9366,0.9221,0.9278,6178750.8
2026-04-10 02:59:59,0.9278,0.9351,0.9275,0.9303,2952223.2
2026-04-10 03:59:59,0.9304,0.934,0.9275,0.9287,2741321.2
2026-04-10 04:59:59,0.9287,0.9386,0.9268,0.9353,3445241.8
2026-04-10 05:59:59,0.9353,0.9408,0.932,0.9369,5022089.2
2026-04-10 06:59:59,0.937,0.9459,0.9279,0.9314,7628008.4
2026-04-10 07:59:59,0.9315,0.9346,0.9267,0.9274,3136775.7
2026-04-10 08:59:59,0.9275,0.9353,0.9234,0.9291,5949677.8
2026-04-10 09:59:59,0.9291,0.9375,0.929,0.9364,4217036.0
2026-04-10 10:59:59,0.9365,0.9365,0.9308,0.9315,2917310.3
2026-04-10 11:59:59,0.9315,0.9381,0.9311,0.9341,4073617.6
2026-04-10 12:59:59,0.9342,0.9402,0.9317,0.9365,7564186.0
2026-04-10 13:59:59,0.9365,0.9394,0.9313,0.9371,4112474.0
2026-04-10 14:59:59,0.937,0.9485,0.9336,0.9475,12297475.9
2026-04-10 15:59:59,0.9476,0.9528,0.9424,0.945,9211244.7
2026-04-10 16:59:59,0.9451,0.9507,0.943,0.9469,5512368.8
2026-04-10 17:59:59,0.9469,0.9471,0.9414,0.9459,2751939.5
2026-04-10 18:59:59,0.9459,0.961,0.944,0.9585,9306142.2
2026-04-10 19:59:59,0.9586,0.9623,0.9532,0.9585,6551964.2
2026-04-10 20:59:59,0.9585,0.9596,0.9475,0.9534,6501413.7
2026-04-10 21:59:59,0.9534,0.9538,0.9442,0.9491,4071136.9
2026-04-10 22:59:59,0.9491,0.9514,0.9421,0.9454,2945938.0
2026-04-10 23:59:59,0.9454,0.9456,0.9424,0.9437,2052189.8
2026-04-11 00:59:59,0.9436,0.9439,0.9386,0.9388,4113520.6
2026-04-11 01:59:59,0.9387,0.9399,0.9343,0.9381,3040055.6
2026-04-11 02:59:59,0.9381,0.9426,0.937,0.9401,2913168.2
2026-04-11 03:59:59,0.94,0.9445,0.9359,0.9364,4702623.3
2026-04-11 04:59:59,0.9363,0.939,0.9345,0.937,2510113.6
2026-04-11 05:59:59,0.9371,0.9379,0.9316,0.9327,3791960.9
2026-04-11 06:59:59,0.9327,0.933,0.9288,0.9312,8491256.0
2026-04-11 07:59:59,0.9312,0.9335,0.9305,0.9327,5294291.5
2026-04-11 08:59:59,0.9327,0.9369,0.9319,0.9323,3074504.8
2026-04-11 09:59:59,0.9324,0.937,0.9312,0.9358,7385083.0
2026-04-11 10:59:59,0.9359,0.9368,0.9327,0.934,2261996.2
2026-04-11 11:59:59,0.934,0.9355,0.9326,0.9329,3155231.6
2026-04-11 12:59:59,0.933,0.9353,0.9302,0.9328,2331962.5
2026-04-11 13:59:59,0.9328,0.9329,0.9264,0.9317,4645076.4
2026-04-11 14:59:59,0.9317,0.934,0.9296,0.9308,3029701.2
2026-04-11 15:59:59,0.9309,0.9364,0.9304,0.9355,3220332.2
2026-04-11 16:59:59,0.9355,0.9508,0.9353,0.946,7471479.7
2026-04-11 17:59:59,0.946,0.9469,0.9426,0.9442,3215530.2
2026-04-11 18:59:59,0.9443,0.9587,0.9411,0.9532,8818365.5
2026-04-11 19:59:59,0.9532,0.963,0.952,0.9621,9797246.2
2026-04-11 20:59:59,0.9621,0.9635,0.9502,0.9525,6881500.3
2026-04-11 21:59:59,0.9524,0.9571,0.9481,0.9533,3766596.6
2026-04-11 22:59:59,0.9533,0.9572,0.9457,0.9478,5732153.3
2026-04-11 23:59:59,0.9477,0.9477,0.9371,0.941,5482032.5
2026-04-12 00:59:59,0.9409,0.941,0.9362,0.9405,3419196.9
2026-04-12 01:59:59,0.9405,0.9433,0.9054,0.9109,22833783.2
2026-04-12 02:59:59,0.9109,0.9167,0.9048,0.914,12361495.9
2026-04-12 03:59:59,0.9139,0.9163,0.9102,0.9119,5679344.1
2026-04-12 04:59:59,0.9118,0.9126,0.9092,0.9107,3738614.5
2026-04-12 05:59:59,0.9108,0.915,0.9071,0.9141,3748525.0
2026-04-12 06:59:59,0.9141,0.9162,0.9115,0.9121,2766742.2
2026-04-12 07:59:59,0.9121,0.9135,0.91,0.9121,3066747.2
2026-04-12 08:59:59,0.9121,0.9137,0.9105,0.9117,1926357.1
2026-04-12 09:59:59,0.9118,0.9127,0.9104,0.9114,1546678.1
2026-04-12 10:59:59,0.9115,0.9125,0.9051,0.9069,2871449.2
2026-04-12 11:59:59,0.9069,0.9116,0.906,0.9105,2707176.3
2026-04-12 12:59:59,0.9105,0.9133,0.9062,0.9069,3825807.9
2026-04-12 13:59:59,0.9069,0.9102,0.9001,0.9009,5262702.4
2026-04-12 14:59:59,0.9009,0.9055,0.8966,0.9003,9492018.9
2026-04-12 15:59:59,0.9003,0.9022,0.8962,0.8994,3719804.3
2026-04-12 16:59:59,0.8994,0.9033,0.8992,0.9023,2378945.3
2026-04-12 17:59:59,0.9024,0.9107,0.9024,0.9097,5707325.8
2026-04-12 18:59:59,0.9098,0.9112,0.9063,0.9066,3880591.3
2026-04-12 19:59:59,0.9066,0.9089,0.9054,0.9061,1694509.8
2026-04-12 20:59:59,0.9061,0.9132,0.9043,0.9103,3592341.9
2026-04-12 21:59:59,0.9104,0.912,0.906,0.9092,2066284.0
2026-04-12 22:59:59,0.9091,0.9091,0.8993,0.9036,7913904.5
2026-04-12 23:59:59,0.9036,0.9036,0.898,0.9008,3192255.8
2026-04-13 00:59:59,0.9008,0.908,0.8995,0.906,4258899.6
2026-04-13 01:59:59,0.9061,0.9111,0.9051,0.91,2283873.9
2026-04-13 02:59:59,0.9101,0.9104,0.9042,0.9054,2460701.2
2026-04-13 03:59:59,0.9055,0.9071,0.904,0.9061,1682271.8
2026-04-13 04:59:59,0.906,0.908,0.9012,0.9022,2252041.2
2026-04-13 05:59:59,0.9023,0.9036,0.8992,0.9035,3324553.2
2026-04-13 06:59:59,0.9035,0.9116,0.903,0.9077,4746687.4
2026-04-13 07:59:59,0.9076,0.9083,0.9004,0.901,3279285.6
2026-04-13 08:59:59,0.901,0.9021,0.8973,0.9004,5371078.7
2026-04-13 09:59:59,0.9004,0.9056,0.9004,0.9027,2518832.9
2026-04-13 10:59:59,0.9027,0.9032,0.8984,0.8997,2277354.0
2026-04-13 11:59:59,0.8998,0.9042,0.8997,0.9037,2538346.0
2026-04-13 12:59:59,0.9038,0.9119,0.9009,0.9087,5918907.2
2026-04-13 13:59:59,0.9086,0.9199,0.9012,0.9193,13932806.6
2026-04-13 14:59:59,0.9193,0.9224,0.9086,0.9223,11855407.0
2026-04-13 15:59:59,0.9224,0.9231,0.9095,0.9122,8309878.5
2026-04-13 16:59:59,0.9122,0.9213,0.9071,0.9193,8617309.8
2026-04-13 17:59:59,0.9194,0.928,0.9158,0.916,7399399.9
2026-04-13 18:59:59,0.9161,0.9207,0.9122,0.9206,4339022.2
2026-04-13 19:59:59,0.9206,0.938,0.9183,0.9353,12974132.0
2026-04-13 20:59:59,0.9353,0.9359,0.9262,0.928,7071020.3
2026-04-13 21:59:59,0.9281,0.931,0.9261,0.9294,3020399.9
2026-04-13 22:59:59,0.9294,0.9607,0.9279,0.9574,24364951.9
2026-04-13 23:59:59,0.9575,0.9608,0.9532,0.9594,10493567.7
2026-04-14 00:59:59,0.9595,0.9615,0.948,0.9489,10231211.2
2026-04-14 01:59:59,0.9488,0.955,0.9449,0.9542,5051839.7
