datetime,open,high,low,close,volume
2025-02-15 08:59:59,2.1893,2.203,2.1768,2.197,178965.4
2025-02-15 09:59:59,2.1969,2.2101,2.1714,2.1822,227949.2
2025-02-15 10:59:59,2.1823,2.1913,2.1685,2.1822,168862.2
2025-02-15 11:59:59,2.1819,2.1831,2.154,2.1676,298366.7
2025-02-15 12:59:59,2.1681,2.1755,2.1444,2.166,193086.9
2025-02-15 13:59:59,2.1662,2.1742,2.1467,2.1604,220493.5
2025-02-15 14:59:59,2.1606,2.1613,2.1074,2.1308,494724.9
2025-02-15 15:59:59,2.1312,2.1464,2.1101,2.1216,171576.1
2025-02-15 16:59:59,2.1214,2.1487,2.1157,2.125,275126.9
2025-02-15 17:59:59,2.1245,2.1424,2.1184,2.1374,120626.9
2025-02-15 18:59:59,2.1376,2.1589,2.1282,2.1546,143604.0
2025-02-15 19:59:59,2.1546,2.1629,2.1331,2.1348,97955.0
2025-02-15 20:59:59,2.1351,2.1369,2.1138,2.1245,204930.0
2025-02-15 21:59:59,2.1249,2.1594,2.1248,2.1583,82372.2
2025-02-15 22:59:59,2.1574,2.1906,2.1533,2.1886,273217.8
2025-02-15 23:59:59,2.1885,2.1976,2.1684,2.1704,193049.8
2025-02-16 00:59:59,2.1704,2.1974,2.1659,2.1918,183359.2
2025-02-16 01:59:59,2.1916,2.1987,2.177,2.1902,187617.9
2025-02-16 02:59:59,2.19,2.1977,2.1603,2.1724,255476.7
2025-02-16 03:59:59,2.1724,2.1859,2.1522,2.1812,177456.3
2025-02-16 04:59:59,2.1812,2.1935,2.1667,2.1766,161814.0
2025-02-16 05:59:59,2.1767,2.1869,2.1647,2.1774,113592.3
2025-02-16 06:59:59,2.1773,2.1836,2.1681,2.173,106954.8
2025-02-16 07:59:59,2.1731,2.176,2.1592,2.1658,95812.1
2025-02-16 08:59:59,2.166,2.1987,2.1616,2.1931,135160.7
2025-02-16 09:59:59,2.1928,2.1957,2.1641,2.1886,165502.3
2025-02-16 10:59:59,2.1888,2.2016,2.1653,2.1674,232157.2
2025-02-16 11:59:59,2.1669,2.1744,2.1526,2.1586,161579.8
2025-02-16 12:59:59,2.1585,2.1606,2.1244,2.1322,344617.8
2025-02-16 13:59:59,2.1324,2.1332,2.0925,2.0963,367648.8
2025-02-16 14:59:59,2.0965,2.1144,2.0862,2.0918,385490.3
2025-02-16 15:59:59,2.0915,2.0988,2.0559,2.0961,432233.2
2025-02-16 16:59:59,2.0951,2.1144,2.085,2.0995,255075.6
2025-02-16 17:59:59,2.0997,2.1161,2.0868,2.0911,201737.3
2025-02-16 18:59:59,2.0907,2.0998,2.0732,2.0783,315456.0
2025-02-16 19:59:59,2.0783,2.0967,2.0674,2.0858,142806.2
2025-02-16 20:59:59,2.0854,2.1017,2.081,2.0858,103274.2
2025-02-16 21:59:59,2.0858,2.1255,2.0782,2.124,182214.6
2025-02-16 22:59:59,2.1237,2.1313,2.1071,2.131,148960.7
2025-02-16 23:59:59,2.1314,2.1351,2.0982,2.1304,331993.8
2025-02-17 00:59:59,2.1304,2.1905,2.1244,2.1845,442464.0
2025-02-17 01:59:59,2.1847,2.2915,2.1742,2.2766,1351919.2
2025-02-17 02:59:59,2.2762,2.286,2.2154,2.2199,689905.0
2025-02-17 03:59:59,2.2194,2.2351,2.2013,2.2058,400887.5
2025-02-17 04:59:59,2.2061,2.2092,2.0962,2.1017,1083131.8
2025-02-17 05:59:59,2.1018,2.1758,2.075,2.1657,920503.5
2025-02-17 06:59:59,2.1659,2.1954,2.1593,2.1732,384662.0
2025-02-17 07:59:59,2.1734,2.1822,2.1221,2.128,435942.3
2025-02-17 08:59:59,2.1274,2.1903,2.1216,2.1815,355240.5
2025-02-17 09:59:59,2.1813,2.2127,2.1751,2.2011,391932.9
2025-02-17 10:59:59,2.2013,2.2412,2.1969,2.1982,489509.1
2025-02-17 11:59:59,2.1986,2.2064,2.1594,2.1802,416461.6
2025-02-17 12:59:59,2.1805,2.1939,2.1698,2.1741,357256.9
2025-02-17 13:59:59,2.1737,2.1951,2.1619,2.1726,238034.2
2025-02-17 14:59:59,2.1726,2.2228,2.1712,2.2094,410886.9
2025-02-17 15:59:59,2.2088,2.2174,2.1578,2.1625,536118.3
2025-02-17 16:59:59,2.1623,2.1827,2.1194,2.1217,593621.4
2025-02-17 17:59:59,2.1216,2.1368,2.0951,2.0976,323406.6
2025-02-17 18:59:59,2.0978,2.1236,2.0849,2.1164,358344.4
2025-02-17 19:59:59,2.1164,2.1317,2.1068,2.1102,186324.7
2025-02-17 20:59:59,2.1104,2.135,2.1061,2.121,221779.9
2025-02-17 21:59:59,2.1213,2.1826,2.1204,2.1804,267065.5
2025-02-17 22:59:59,2.1806,2.1823,2.1468,2.1486,202390.7
2025-02-17 23:59:59,2.1478,2.1622,2.1396,2.1456,111643.4
2025-02-18 00:59:59,2.1459,2.1535,2.1052,2.1146,331941.8
2025-02-18 01:59:59,2.1141,2.1275,2.1055,2.1228,189034.9
2025-02-18 02:59:59,2.1226,2.1243,2.0965,2.1003,187135.8
2025-02-18 03:59:59,2.1003,2.1088,2.0872,2.1009,204437.5
2025-02-18 04:59:59,2.1012,2.109,2.0505,2.0574,320242.9
2025-02-18 05:59:59,2.0578,2.0625,2.0087,2.0152,710684.2
2025-02-18 06:59:59,2.0153,2.029,1.9952,2.0056,409477.2
2025-02-18 07:59:59,2.0058,2.0294,2.0012,2.025,270086.6
2025-02-18 08:59:59,2.0257,2.027,1.9856,1.9982,327892.4
2025-02-18 09:59:59,1.9982,2.027,1.9813,2.0239,475639.8
2025-02-18 10:59:59,2.0239,2.0302,2.003,2.0068,281621.8
2025-02-18 11:59:59,2.007,2.0179,2.0001,2.008,244052.4
2025-02-18 12:59:59,2.0077,2.0466,2.0034,2.0359,269684.3
2025-02-18 13:59:59,2.0364,2.0424,2.0138,2.0273,260776.2
2025-02-18 14:59:59,2.0285,2.0501,1.9856,2.008,408892.4
2025-02-18 15:59:59,2.008,2.0108,1.9628,1.9852,366726.6
2025-02-18 16:59:59,1.9856,2.0132,1.9584,1.9655,691879.1
2025-02-18 17:59:59,1.9655,1.9937,1.9636,1.9852,291839.6
2025-02-18 18:59:59,1.9856,2.0285,1.9788,2.0132,230782.6
2025-02-18 19:59:59,2.0133,2.0147,1.9914,2.0016,187294.9
2025-02-18 20:59:59,2.0021,2.0047,1.9761,1.9852,127022.5
2025-02-18 21:59:59,1.9859,2.0129,1.9831,1.9942,152920.2
2025-02-18 22:59:59,1.9944,2.0167,1.9878,2.0113,191691.9
2025-02-18 23:59:59,2.0123,2.0285,2.0064,2.0196,201887.3
2025-02-19 00:59:59,2.0206,2.0295,1.9982,2.0004,170525.0
2025-02-19 01:59:59,2.0009,2.0051,1.9794,1.9899,306291.8
2025-02-19 02:59:59,1.9903,2.0238,1.9873,2.0136,197400.0
2025-02-19 03:59:59,2.0141,2.02,1.9965,2.0104,135142.9
2025-02-19 04:59:59,2.0107,2.0143,1.9792,1.9792,184787.0
2025-02-19 05:59:59,1.9791,2.0045,1.9778,1.9993,203745.4
2025-02-19 06:59:59,1.9993,2.0254,1.9972,2.0212,186479.8
2025-02-19 07:59:59,2.0213,2.0699,2.0201,2.0571,415291.4
2025-02-19 08:59:59,2.0571,2.1244,2.0557,2.1038,470990.7
2025-02-19 09:59:59,2.1033,2.1746,2.0982,2.1596,707447.1
2025-02-19 10:59:59,2.1598,2.2016,2.1581,2.1947,854536.0
2025-02-19 11:59:59,2.1948,2.2522,2.1841,2.234,1076146.4
2025-02-19 12:59:59,2.234,2.2479,2.1936,2.1987,773418.5
2025-02-19 13:59:59,2.2001,2.2267,2.1901,2.1906,555746.6
2025-02-19 14:59:59,2.1907,2.2441,2.174,2.1927,1108592.7
2025-02-19 15:59:59,2.1927,2.2396,2.1815,2.2321,714479.1
2025-02-19 16:59:59,2.2321,2.2691,2.208,2.2395,897112.0
2025-02-19 17:59:59,2.24,2.2597,2.2176,2.238,612972.2
2025-02-19 18:59:59,2.2385,2.2393,2.2,2.2105,336656.7
2025-02-19 19:59:59,2.2112,2.2432,2.2008,2.2258,302450.2
2025-02-19 20:59:59,2.2257,2.2545,2.2078,2.2113,325114.0
2025-02-19 21:59:59,2.2124,2.2236,2.1919,2.1992,226102.6
2025-02-19 22:59:59,2.1991,2.2245,2.1924,2.2225,247801.6
2025-02-19 23:59:59,2.2219,2.253,2.2219,2.2316,360359.4
2025-02-20 00:59:59,2.2313,2.252,2.2175,2.241,253442.9
2025-02-20 01:59:59,2.2412,2.2532,2.1966,2.2092,376661.1
2025-02-20 02:59:59,2.2086,2.251,2.2051,2.2354,218161.0
2025-02-20 03:59:59,2.2362,2.2502,2.2312,2.2456,231845.8
2025-02-20 04:59:59,2.2455,2.2809,2.2382,2.2548,567542.2
2025-02-20 05:59:59,2.2548,2.2661,2.239,2.2425,360467.5
2025-02-20 06:59:59,2.2425,2.2656,2.2395,2.2584,242236.8
2025-02-20 07:59:59,2.2578,2.2578,2.2219,2.2244,476824.1
2025-02-20 08:59:59,2.2247,2.2454,2.2245,2.2301,182346.6
2025-02-20 09:59:59,2.2302,2.243,2.2171,2.2412,226421.7
2025-02-20 10:59:59,2.2406,2.2956,2.2339,2.283,526686.4
2025-02-20 11:59:59,2.2831,2.2995,2.2658,2.266,430819.9
2025-02-20 12:59:59,2.266,2.2807,2.2632,2.2737,201342.3
2025-02-20 13:59:59,2.2736,2.2768,2.2345,2.2666,282895.4
2025-02-20 14:59:59,2.266,2.322,2.2506,2.2572,737708.3
2025-02-20 15:59:59,2.2575,2.2772,2.2219,2.227,446516.0
2025-02-20 16:59:59,2.2268,2.2641,2.2152,2.2506,542699.8
2025-02-20 17:59:59,2.2506,2.2739,2.2464,2.2525,131107.3
2025-02-20 18:59:59,2.2534,2.3063,2.2534,2.2941,386135.9
2025-02-20 19:59:59,2.2938,2.3265,2.291,2.3127,307186.7
2025-02-20 20:59:59,2.3124,2.325,2.2958,2.3115,205455.5
2025-02-20 21:59:59,2.3113,2.3325,2.3079,2.3167,294444.1
2025-02-20 22:59:59,2.3167,2.3235,2.3039,2.3222,163926.8
2025-02-20 23:59:59,2.3219,2.3667,2.318,2.3607,376799.4
2025-02-21 00:59:59,2.3606,2.4107,2.3559,2.3829,507960.1
2025-02-21 01:59:59,2.3818,2.4218,2.371,2.4048,454306.7
2025-02-21 02:59:59,2.4051,2.4051,2.3419,2.348,360417.5
2025-02-21 03:59:59,2.3483,2.3546,2.3106,2.3191,428678.1
2025-02-21 04:59:59,2.3191,2.3348,2.3102,2.3226,231299.0
2025-02-21 05:59:59,2.3232,2.3468,2.3157,2.34,220028.7
2025-02-21 06:59:59,2.3398,2.3416,2.3229,2.3241,191549.8
2025-02-21 07:59:59,2.3233,2.3278,2.3081,2.3256,230991.7
2025-02-21 08:59:59,2.3256,2.3364,2.3159,2.3357,253306.4
2025-02-21 09:59:59,2.3359,2.405,2.3315,2.3548,501861.4
2025-02-21 10:59:59,2.3545,2.3819,2.3439,2.3691,257296.2
2025-02-21 11:59:59,2.3687,2.3841,2.3561,2.36,204192.0
2025-02-21 12:59:59,2.3594,2.3637,2.3264,2.3495,286030.9
2025-02-21 13:59:59,2.3494,2.4026,2.3444,2.3657,442030.4
2025-02-21 14:59:59,2.3653,2.3791,2.3183,2.3315,360143.6
2025-02-21 15:59:59,2.3319,2.3515,2.1728,2.1752,2061937.9
2025-02-21 16:59:59,2.1751,2.2855,2.1453,2.2453,1614398.6
2025-02-21 17:59:59,2.2452,2.2515,2.1795,2.2065,529267.0
2025-02-21 18:59:59,2.2052,2.2061,2.1785,2.1994,495985.7
2025-02-21 19:59:59,2.1995,2.2111,2.1411,2.1456,504236.5
2025-02-21 20:59:59,2.1461,2.167,2.121,2.1342,416422.6
2025-02-21 21:59:59,2.1338,2.1419,2.1026,2.1297,272160.7
2025-02-21 22:59:59,2.1296,2.1589,2.1239,2.1349,308596.0
2025-02-21 23:59:59,2.1341,2.1445,2.1276,2.1427,156026.0
2025-02-22 00:59:59,2.1431,2.1551,2.131,2.1496,235585.9
2025-02-22 01:59:59,2.1496,2.1503,2.1308,2.1405,182601.7
2025-02-22 02:59:59,2.1411,2.1425,2.1063,2.117,241995.7
2025-02-22 03:59:59,2.1169,2.1196,2.0917,2.1002,231674.4
2025-02-22 04:59:59,2.1002,2.1348,2.0966,2.1206,390512.1
2025-02-22 05:59:59,2.1205,2.1476,2.1069,2.1379,381642.5
2025-02-22 06:59:59,2.1383,2.1424,2.1206,2.1261,170347.0
2025-02-22 07:59:59,2.1257,2.1521,2.1256,2.1374,193029.0
2025-02-22 08:59:59,2.1374,2.1733,2.1263,2.165,254096.8
2025-02-22 09:59:59,2.1648,2.221,2.1648,2.2206,343698.0
2025-02-22 10:59:59,2.2203,2.26,2.2163,2.2242,318860.7
2025-02-22 11:59:59,2.224,2.2294,2.1966,2.2152,256277.7
2025-02-22 12:59:59,2.2157,2.2238,2.2015,2.2047,144412.7
2025-02-22 13:59:59,2.2048,2.2235,2.1889,2.1899,157426.6
2025-02-22 14:59:59,2.1897,2.2172,2.1717,2.2032,336338.8
2025-02-22 15:59:59,2.2036,2.2649,2.2019,2.2557,282176.4
2025-02-22 16:59:59,2.256,2.2843,2.2354,2.2377,234386.1
2025-02-22 17:59:59,2.2378,2.2458,2.2156,2.2278,137139.8
2025-02-22 18:59:59,2.2276,2.2359,2.1856,2.1984,207054.0
2025-02-22 19:59:59,2.1991,2.2248,2.196,2.2212,171630.9
2025-02-22 20:59:59,2.2212,2.2487,2.2166,2.2484,115353.2
2025-02-22 21:59:59,2.2486,2.2617,2.2359,2.2527,88708.2
2025-02-22 22:59:59,2.253,2.2618,2.246,2.253,70786.6
2025-02-22 23:59:59,2.2526,2.2574,2.2323,2.2408,176053.6
2025-02-23 00:59:59,2.2412,2.2495,2.2224,2.2464,101462.7
2025-02-23 01:59:59,2.2467,2.255,2.2271,2.2329,108697.1
2025-02-23 02:59:59,2.2328,2.2328,2.2108,2.2189,97955.1
2025-02-23 03:59:59,2.219,2.237,2.2159,2.2256,100158.1
2025-02-23 04:59:59,2.2248,2.2282,2.1901,2.2102,239425.6
2025-02-23 05:59:59,2.2104,2.2204,2.191,2.208,200911.0
2025-02-23 06:59:59,2.2084,2.2086,2.1965,2.2042,74041.8
2025-02-23 07:59:59,2.2046,2.2563,2.1993,2.251,144510.6
2025-02-23 08:59:59,2.2509,2.2681,2.2447,2.262,145490.4
2025-02-23 09:59:59,2.262,2.263,2.2175,2.2188,127042.8
2025-02-23 10:59:59,2.2185,2.2247,2.208,2.2162,71213.8
2025-02-23 11:59:59,2.2156,2.2164,2.1979,2.2062,70458.0
2025-02-23 12:59:59,2.2057,2.2108,2.1721,2.1877,227680.1
2025-02-23 13:59:59,2.1878,2.223,2.186,2.2078,187892.7
2025-02-23 14:59:59,2.2078,2.2172,2.1925,2.2018,199261.7
2025-02-23 15:59:59,2.2013,2.2124,2.173,2.1757,213832.6
2025-02-23 16:59:59,2.1757,2.1946,2.1631,2.1851,232278.2
2025-02-23 17:59:59,2.1852,2.1992,2.1592,2.1734,226222.7
2025-02-23 18:59:59,2.1733,2.1884,2.1694,2.1783,127402.0
2025-02-23 19:59:59,2.1781,2.181,2.1669,2.1721,118916.4
2025-02-23 20:59:59,2.172,2.1751,2.1542,2.1736,102523.2
2025-02-23 21:59:59,2.1742,2.1775,2.1586,2.177,64205.5
2025-02-23 22:59:59,2.177,2.1867,2.1492,2.1768,115829.4
2025-02-23 23:59:59,2.1764,2.2226,2.1762,2.2153,220915.4
2025-02-24 00:59:59,2.2158,2.2277,2.202,2.2038,139807.9
2025-02-24 01:59:59,2.2039,2.2039,2.1702,2.189,151519.8
2025-02-24 02:59:59,2.1891,2.2018,2.17,2.1856,122767.0
2025-02-24 03:59:59,2.185,2.185,2.1404,2.1407,419451.5
2025-02-24 04:59:59,2.1411,2.1411,2.0601,2.0629,916624.6
2025-02-24 05:59:59,2.0636,2.126,2.0539,2.1138,745903.6
2025-02-24 06:59:59,2.1134,2.1157,2.0668,2.0728,459169.4
